iteration,m,b,cost
5762,2.000000000000001,2.9999999999999947
5763,2.000000000000002,2.999999999999995
5764,2.000000000000001,2.9999999999999947
5765,2.000000000000002,2.999999999999995
5766,2.000000000000001,2.9999999999999947
5767,2.000000000000002,2.999999999999995
5768,2.000000000000001,2.9999999999999947
5769,2.000000000000002,2.999999999999995
5770,2.000000000000001,2.9999999999999947
5771,2.000000000000002,2.999999999999995
5772,2.000000000000001,2.9999999999999947
5773,2.000000000000002,2.999999999999995
5774,2.000000000000001,2.9999999999999947
5775,2.000000000000002,2.999999999999995
5776,2.000000000000001,2.9999999999999947
5777,2.000000000000002,2.999999999999995
5778,2.000000000000001,2.9999999999999947
5779,2.000000000000002,2.999999999999995
5780,2.000000000000001,2.9999999999999947
5781,2.000000000000002,2.999999999999995
5782,2.000000000000001,2.9999999999999947
5783,2.000000000000002,2.999999999999995
5784,2.000000000000001,2.9999999999999947
5785,2.000000000000002,2.999999999999995
5786,2.000000000000001,2.9999999999999947
5787,2.000000000000002,2.999999999999995
5788,2.000000000000001,2.9999999999999947
5789,2.000000000000002,2.999999999999995
5790,2.000000000000001,2.9999999999999947
5791,2.000000000000002,2.999999999999995
5792,2.000000000000001,2.9999999999999947
5793,2.000000000000002,2.999999999999995
5794,2.000000000000001,2.9999999999999947
5795,2.000000000000002,2.999999999999995
5796,2.000000000000001,2.9999999999999947
5797,2.000000000000002,2.999999999999995
5798,2.000000000000001,2.9999999999999947
5799,2.000000000000002,2.999999999999995
5800,2.000000000000001,2.9999999999999947
5801,2.000000000000002,2.999999999999995
5802,2.000000000000001,2.9999999999999947
5803,2.000000000000002,2.999999999999995
5804,2.000000000000001,2.9999999999999947
5805,2.000000000000002,2.999999999999995
5806,2.000000000000001,2.9999999999999947
5807,2.000000000000002,2.999999999999995
5808,2.000000000000001,2.9999999999999947
5809,2.000000000000002,2.999999999999995
5810,2.000000000000001,2.9999999999999947
5811,2.000000000000002,2.999999999999995
5812,2.000000000000001,2.9999999999999947
5813,2.000000000000002,2.999999999999995
5814,2.000000000000001,2.9999999999999947
5815,2.000000000000002,2.999999999999995
5816,2.000000000000001,2.9999999999999947
5817,2.000000000000002,2.999999999999995
5818,2.000000000000001,2.9999999999999947
5819,2.000000000000002,2.999999999999995
5820,2.000000000000001,2.9999999999999947
5821,2.000000000000002,2.999999999999995
5822,2.000000000000001,2.9999999999999947
5823,2.000000000000002,2.999999999999995
5824,2.000000000000001,2.9999999999999947
5825,2.000000000000002,2.999999999999995
5826,2.000000000000001,2.9999999999999947
5827,2.000000000000002,2.999999999999995
5828,2.000000000000001,2.9999999999999947
5829,2.000000000000002,2.999999999999995
5830,2.000000000000001,2.9999999999999947
5831,2.000000000000002,2.999999999999995
5832,2.000000000000001,2.9999999999999947
5833,2.000000000000002,2.999999999999995
5834,2.000000000000001,2.9999999999999947
5835,2.000000000000002,2.999999999999995
5836,2.000000000000001,2.9999999999999947
5837,2.000000000000002,2.999999999999995
5838,2.000000000000001,2.9999999999999947
5839,2.000000000000002,2.999999999999995
5840,2.000000000000001,2.9999999999999947
5841,2.000000000000002,2.999999999999995
5842,2.000000000000001,2.9999999999999947
5843,2.000000000000002,2.999999999999995
5844,2.000000000000001,2.9999999999999947
5845,2.000000000000002,2.999999999999995
5846,2.000000000000001,2.9999999999999947
5847,2.000000000000002,2.999999999999995
5848,2.000000000000001,2.9999999999999947
5849,2.000000000000002,2.999999999999995
5850,2.000000000000001,2.9999999999999947
5851,2.000000000000002,2.999999999999995
5852,2.000000000000001,2.9999999999999947
5853,2.000000000000002,2.999999999999995
5854,2.000000000000001,2.9999999999999947
5855,2.000000000000002,2.999999999999995
5856,2.000000000000001,2.9999999999999947
5857,2.000000000000002,2.999999999999995
5858,2.000000000000001,2.9999999999999947
5859,2.000000000000002,2.999999999999995
5860,2.000000000000001,2.9999999999999947
5861,2.000000000000002,2.999999999999995
5862,2.000000000000001,2.9999999999999947
5863,2.000000000000002,2.999999999999995
5864,2.000000000000001,2.9999999999999947
5865,2.000000000000002,2.999999999999995
5866,2.000000000000001,2.9999999999999947
5867,2.000000000000002,2.999999999999995
5868,2.000000000000001,2.9999999999999947
5869,2.000000000000002,2.999999999999995
5870,2.000000000000001,2.9999999999999947
5871,2.000000000000002,2.999999999999995
5872,2.000000000000001,2.9999999999999947
5873,2.000000000000002,2.999999999999995
5874,2.000000000000001,2.9999999999999947
5875,2.000000000000002,2.999999999999995
5876,2.000000000000001,2.9999999999999947
5877,2.000000000000002,2.999999999999995
5878,2.000000000000001,2.9999999999999947
5879,2.000000000000002,2.999999999999995
5880,2.000000000000001,2.9999999999999947
5881,2.000000000000002,2.999999999999995
5882,2.000000000000001,2.9999999999999947
5883,2.000000000000002,2.999999999999995
5884,2.000000000000001,2.9999999999999947
5885,2.000000000000002,2.999999999999995
5886,2.000000000000001,2.9999999999999947
5887,2.000000000000002,2.999999999999995
5888,2.000000000000001,2.9999999999999947
5889,2.000000000000002,2.999999999999995
5890,2.000000000000001,2.9999999999999947
5891,2.000000000000002,2.999999999999995
5892,2.000000000000001,2.9999999999999947
5893,2.000000000000002,2.999999999999995
5894,2.000000000000001,2.9999999999999947
5895,2.000000000000002,2.999999999999995
5896,2.000000000000001,2.9999999999999947
5897,2.000000000000002,2.999999999999995
5898,2.000000000000001,2.9999999999999947
5899,2.000000000000002,2.999999999999995
5900,2.000000000000001,2.9999999999999947
5901,2.000000000000002,2.999999999999995
5902,2.000000000000001,2.9999999999999947
5903,2.000000000000002,2.999999999999995
5904,2.000000000000001,2.9999999999999947
5905,2.000000000000002,2.999999999999995
5906,2.000000000000001,2.9999999999999947
5907,2.000000000000002,2.999999999999995
5908,2.000000000000001,2.9999999999999947
5909,2.000000000000002,2.999999999999995
5910,2.000000000000001,2.9999999999999947
5911,2.000000000000002,2.999999999999995
5912,2.000000000000001,2.9999999999999947
5913,2.000000000000002,2.999999999999995
5914,2.000000000000001,2.9999999999999947
5915,2.000000000000002,2.999999999999995
5916,2.000000000000001,2.9999999999999947
5917,2.000000000000002,2.999999999999995
5918,2.000000000000001,2.9999999999999947
5919,2.000000000000002,2.999999999999995
5920,2.000000000000001,2.9999999999999947
5921,2.000000000000002,2.999999999999995
5922,2.000000000000001,2.9999999999999947
5923,2.000000000000002,2.999999999999995
5924,2.000000000000001,2.9999999999999947
5925,2.000000000000002,2.999999999999995
5926,2.000000000000001,2.9999999999999947
5927,2.000000000000002,2.999999999999995
5928,2.000000000000001,2.9999999999999947
5929,2.000000000000002,2.999999999999995
5930,2.000000000000001,2.9999999999999947
5931,2.000000000000002,2.999999999999995
5932,2.000000000000001,2.9999999999999947
5933,2.000000000000002,2.999999999999995
5934,2.000000000000001,2.9999999999999947
5935,2.000000000000002,2.999999999999995
5936,2.000000000000001,2.9999999999999947
5937,2.000000000000002,2.999999999999995
5938,2.000000000000001,2.9999999999999947
5939,2.000000000000002,2.999999999999995
5940,2.000000000000001,2.9999999999999947
5941,2.000000000000002,2.999999999999995
5942,2.000000000000001,2.9999999999999947
5943,2.000000000000002,2.999999999999995
5944,2.000000000000001,2.9999999999999947
5945,2.000000000000002,2.999999999999995
5946,2.000000000000001,2.9999999999999947
5947,2.000000000000002,2.999999999999995
5948,2.000000000000001,2.9999999999999947
5949,2.000000000000002,2.999999999999995
5950,2.000000000000001,2.9999999999999947
5951,2.000000000000002,2.999999999999995
5952,2.000000000000001,2.9999999999999947
5953,2.000000000000002,2.999999999999995
5954,2.000000000000001,2.9999999999999947
5955,2.000000000000002,2.999999999999995
5956,2.000000000000001,2.9999999999999947
5957,2.000000000000002,2.999999999999995
5958,2.000000000000001,2.9999999999999947
5959,2.000000000000002,2.999999999999995
5960,2.000000000000001,2.9999999999999947
5961,2.000000000000002,2.999999999999995
5962,2.000000000000001,2.9999999999999947
5963,2.000000000000002,2.999999999999995
5964,2.000000000000001,2.9999999999999947
5965,2.000000000000002,2.999999999999995
5966,2.000000000000001,2.9999999999999947
5967,2.000000000000002,2.999999999999995
5968,2.000000000000001,2.9999999999999947
5969,2.000000000000002,2.999999999999995
5970,2.000000000000001,2.9999999999999947
5971,2.000000000000002,2.999999999999995
5972,2.000000000000001,2.9999999999999947
5973,2.000000000000002,2.999999999999995
5974,2.000000000000001,2.9999999999999947
5975,2.000000000000002,2.999999999999995
5976,2.000000000000001,2.9999999999999947
5977,2.000000000000002,2.999999999999995
5978,2.000000000000001,2.9999999999999947
5979,2.000000000000002,2.999999999999995
5980,2.000000000000001,2.9999999999999947
5981,2.000000000000002,2.999999999999995
5982,2.000000000000001,2.9999999999999947
5983,2.000000000000002,2.999999999999995
5984,2.000000000000001,2.9999999999999947
5985,2.000000000000002,2.999999999999995
5986,2.000000000000001,2.9999999999999947
5987,2.000000000000002,2.999999999999995
5988,2.000000000000001,2.9999999999999947
5989,2.000000000000002,2.999999999999995
5990,2.000000000000001,2.9999999999999947
5991,2.000000000000002,2.999999999999995
5992,2.000000000000001,2.9999999999999947
5993,2.000000000000002,2.999999999999995
5994,2.000000000000001,2.9999999999999947
5995,2.000000000000002,2.999999999999995
5996,2.000000000000001,2.9999999999999947
5997,2.000000000000002,2.999999999999995
5998,2.000000000000001,2.9999999999999947
5999,2.000000000000002,2.999999999999995
6000,2.000000000000001,2.9999999999999947
6001,2.000000000000002,2.999999999999995
6002,2.000000000000001,2.9999999999999947
6003,2.000000000000002,2.999999999999995
6004,2.000000000000001,2.9999999999999947
6005,2.000000000000002,2.999999999999995
6006,2.000000000000001,2.9999999999999947
6007,2.000000000000002,2.999999999999995
6008,2.000000000000001,2.9999999999999947
6009,2.000000000000002,2.999999999999995
6010,2.000000000000001,2.9999999999999947
6011,2.000000000000002,2.999999999999995
6012,2.000000000000001,2.9999999999999947
6013,2.000000000000002,2.999999999999995
6014,2.000000000000001,2.9999999999999947
6015,2.000000000000002,2.999999999999995
6016,2.000000000000001,2.9999999999999947
6017,2.000000000000002,2.999999999999995
6018,2.000000000000001,2.9999999999999947
6019,2.000000000000002,2.999999999999995
6020,2.000000000000001,2.9999999999999947
6021,2.000000000000002,2.999999999999995
6022,2.000000000000001,2.9999999999999947
6023,2.000000000000002,2.999999999999995
6024,2.000000000000001,2.9999999999999947
6025,2.000000000000002,2.999999999999995
6026,2.000000000000001,2.9999999999999947
6027,2.000000000000002,2.999999999999995
6028,2.000000000000001,2.9999999999999947
6029,2.000000000000002,2.999999999999995
6030,2.000000000000001,2.9999999999999947
6031,2.000000000000002,2.999999999999995
6032,2.000000000000001,2.9999999999999947
6033,2.000000000000002,2.999999999999995
6034,2.000000000000001,2.9999999999999947
6035,2.000000000000002,2.999999999999995
6036,2.000000000000001,2.9999999999999947
6037,2.000000000000002,2.999999999999995
6038,2.000000000000001,2.9999999999999947
6039,2.000000000000002,2.999999999999995
6040,2.000000000000001,2.9999999999999947
6041,2.000000000000002,2.999999999999995
6042,2.000000000000001,2.9999999999999947
6043,2.000000000000002,2.999999999999995
6044,2.000000000000001,2.9999999999999947
6045,2.000000000000002,2.999999999999995
6046,2.000000000000001,2.9999999999999947
6047,2.000000000000002,2.999999999999995
6048,2.000000000000001,2.9999999999999947
6049,2.000000000000002,2.999999999999995
6050,2.000000000000001,2.9999999999999947
6051,2.000000000000002,2.999999999999995
6052,2.000000000000001,2.9999999999999947
6053,2.000000000000002,2.999999999999995
6054,2.000000000000001,2.9999999999999947
6055,2.000000000000002,2.999999999999995
6056,2.000000000000001,2.9999999999999947
6057,2.000000000000002,2.999999999999995
6058,2.000000000000001,2.9999999999999947
6059,2.000000000000002,2.999999999999995
6060,2.000000000000001,2.9999999999999947
6061,2.000000000000002,2.999999999999995
6062,2.000000000000001,2.9999999999999947
6063,2.000000000000002,2.999999999999995
6064,2.000000000000001,2.9999999999999947
6065,2.000000000000002,2.999999999999995
6066,2.000000000000001,2.9999999999999947
6067,2.000000000000002,2.999999999999995
6068,2.000000000000001,2.9999999999999947
6069,2.000000000000002,2.999999999999995
6070,2.000000000000001,2.9999999999999947
6071,2.000000000000002,2.999999999999995
6072,2.000000000000001,2.9999999999999947
6073,2.000000000000002,2.999999999999995
6074,2.000000000000001,2.9999999999999947
6075,2.000000000000002,2.999999999999995
6076,2.000000000000001,2.9999999999999947
6077,2.000000000000002,2.999999999999995
6078,2.000000000000001,2.9999999999999947
6079,2.000000000000002,2.999999999999995
6080,2.000000000000001,2.9999999999999947
6081,2.000000000000002,2.999999999999995
6082,2.000000000000001,2.9999999999999947
6083,2.000000000000002,2.999999999999995
6084,2.000000000000001,2.9999999999999947
6085,2.000000000000002,2.999999999999995
6086,2.000000000000001,2.9999999999999947
6087,2.000000000000002,2.999999999999995
6088,2.000000000000001,2.9999999999999947
6089,2.000000000000002,2.999999999999995
6090,2.000000000000001,2.9999999999999947
6091,2.000000000000002,2.999999999999995
6092,2.000000000000001,2.9999999999999947
6093,2.000000000000002,2.999999999999995
6094,2.000000000000001,2.9999999999999947
6095,2.000000000000002,2.999999999999995
6096,2.000000000000001,2.9999999999999947
6097,2.000000000000002,2.999999999999995
6098,2.000000000000001,2.9999999999999947
6099,2.000000000000002,2.999999999999995
6100,2.000000000000001,2.9999999999999947
6101,2.000000000000002,2.999999999999995
6102,2.000000000000001,2.9999999999999947
6103,2.000000000000002,2.999999999999995
6104,2.000000000000001,2.9999999999999947
6105,2.000000000000002,2.999999999999995
6106,2.000000000000001,2.9999999999999947
6107,2.000000000000002,2.999999999999995
6108,2.000000000000001,2.9999999999999947
6109,2.000000000000002,2.999999999999995
6110,2.000000000000001,2.9999999999999947
6111,2.000000000000002,2.999999999999995
6112,2.000000000000001,2.9999999999999947
6113,2.000000000000002,2.999999999999995
6114,2.000000000000001,2.9999999999999947
6115,2.000000000000002,2.999999999999995
6116,2.000000000000001,2.9999999999999947
6117,2.000000000000002,2.999999999999995
6118,2.000000000000001,2.9999999999999947
6119,2.000000000000002,2.999999999999995
6120,2.000000000000001,2.9999999999999947
6121,2.000000000000002,2.999999999999995
6122,2.000000000000001,2.9999999999999947
6123,2.000000000000002,2.999999999999995
6124,2.000000000000001,2.9999999999999947
6125,2.000000000000002,2.999999999999995
6126,2.000000000000001,2.9999999999999947
6127,2.000000000000002,2.999999999999995
6128,2.000000000000001,2.9999999999999947
6129,2.000000000000002,2.999999999999995
6130,2.000000000000001,2.9999999999999947
6131,2.000000000000002,2.999999999999995
6132,2.000000000000001,2.9999999999999947
6133,2.000000000000002,2.999999999999995
6134,2.000000000000001,2.9999999999999947
6135,2.000000000000002,2.999999999999995
6136,2.000000000000001,2.9999999999999947
6137,2.000000000000002,2.999999999999995
6138,2.000000000000001,2.9999999999999947
6139,2.000000000000002,2.999999999999995
6140,2.000000000000001,2.9999999999999947
6141,2.000000000000002,2.999999999999995
6142,2.000000000000001,2.9999999999999947
6143,2.000000000000002,2.999999999999995
6144,2.000000000000001,2.9999999999999947
6145,2.000000000000002,2.999999999999995
6146,2.000000000000001,2.9999999999999947
6147,2.000000000000002,2.999999999999995
6148,2.000000000000001,2.9999999999999947
6149,2.000000000000002,2.999999999999995
6150,2.000000000000001,2.9999999999999947
6151,2.000000000000002,2.999999999999995
6152,2.000000000000001,2.9999999999999947
6153,2.000000000000002,2.999999999999995
6154,2.000000000000001,2.9999999999999947
6155,2.000000000000002,2.999999999999995
6156,2.000000000000001,2.9999999999999947
6157,2.000000000000002,2.999999999999995
6158,2.000000000000001,2.9999999999999947
6159,2.000000000000002,2.999999999999995
6160,2.000000000000001,2.9999999999999947
6161,2.000000000000002,2.999999999999995
6162,2.000000000000001,2.9999999999999947
6163,2.000000000000002,2.999999999999995
6164,2.000000000000001,2.9999999999999947
6165,2.000000000000002,2.999999999999995
6166,2.000000000000001,2.9999999999999947
6167,2.000000000000002,2.999999999999995
6168,2.000000000000001,2.9999999999999947
6169,2.000000000000002,2.999999999999995
6170,2.000000000000001,2.9999999999999947
6171,2.000000000000002,2.999999999999995
6172,2.000000000000001,2.9999999999999947
6173,2.000000000000002,2.999999999999995
6174,2.000000000000001,2.9999999999999947
6175,2.000000000000002,2.999999999999995
6176,2.000000000000001,2.9999999999999947
6177,2.000000000000002,2.999999999999995
6178,2.000000000000001,2.9999999999999947
6179,2.000000000000002,2.999999999999995
6180,2.000000000000001,2.9999999999999947
6181,2.000000000000002,2.999999999999995
6182,2.000000000000001,2.9999999999999947
6183,2.000000000000002,2.999999999999995
6184,2.000000000000001,2.9999999999999947
6185,2.000000000000002,2.999999999999995
6186,2.000000000000001,2.9999999999999947
6187,2.000000000000002,2.999999999999995
6188,2.000000000000001,2.9999999999999947
6189,2.000000000000002,2.999999999999995
6190,2.000000000000001,2.9999999999999947
6191,2.000000000000002,2.999999999999995
6192,2.000000000000001,2.9999999999999947
6193,2.000000000000002,2.999999999999995
6194,2.000000000000001,2.9999999999999947
6195,2.000000000000002,2.999999999999995
6196,2.000000000000001,2.9999999999999947
6197,2.000000000000002,2.999999999999995
6198,2.000000000000001,2.9999999999999947
6199,2.000000000000002,2.999999999999995
6200,2.000000000000001,2.9999999999999947
6201,2.000000000000002,2.999999999999995
6202,2.000000000000001,2.9999999999999947
6203,2.000000000000002,2.999999999999995
6204,2.000000000000001,2.9999999999999947
6205,2.000000000000002,2.999999999999995
6206,2.000000000000001,2.9999999999999947
6207,2.000000000000002,2.999999999999995
6208,2.000000000000001,2.9999999999999947
6209,2.000000000000002,2.999999999999995
6210,2.000000000000001,2.9999999999999947
6211,2.000000000000002,2.999999999999995
6212,2.000000000000001,2.9999999999999947
6213,2.000000000000002,2.999999999999995
6214,2.000000000000001,2.9999999999999947
6215,2.000000000000002,2.999999999999995
6216,2.000000000000001,2.9999999999999947
6217,2.000000000000002,2.999999999999995
6218,2.000000000000001,2.9999999999999947
6219,2.000000000000002,2.999999999999995
6220,2.000000000000001,2.9999999999999947
6221,2.000000000000002,2.999999999999995
6222,2.000000000000001,2.9999999999999947
6223,2.000000000000002,2.999999999999995
6224,2.000000000000001,2.9999999999999947
6225,2.000000000000002,2.999999999999995
6226,2.000000000000001,2.9999999999999947
6227,2.000000000000002,2.999999999999995
6228,2.000000000000001,2.9999999999999947
6229,2.000000000000002,2.999999999999995
6230,2.000000000000001,2.9999999999999947
6231,2.000000000000002,2.999999999999995
6232,2.000000000000001,2.9999999999999947
6233,2.000000000000002,2.999999999999995
6234,2.000000000000001,2.9999999999999947
6235,2.000000000000002,2.999999999999995
6236,2.000000000000001,2.9999999999999947
6237,2.000000000000002,2.999999999999995
6238,2.000000000000001,2.9999999999999947
6239,2.000000000000002,2.999999999999995
6240,2.000000000000001,2.9999999999999947
6241,2.000000000000002,2.999999999999995
6242,2.000000000000001,2.9999999999999947
6243,2.000000000000002,2.999999999999995
6244,2.000000000000001,2.9999999999999947
6245,2.000000000000002,2.999999999999995
6246,2.000000000000001,2.9999999999999947
6247,2.000000000000002,2.999999999999995
6248,2.000000000000001,2.9999999999999947
6249,2.000000000000002,2.999999999999995
6250,2.000000000000001,2.9999999999999947
6251,2.000000000000002,2.999999999999995
6252,2.000000000000001,2.9999999999999947
6253,2.000000000000002,2.999999999999995
6254,2.000000000000001,2.9999999999999947
6255,2.000000000000002,2.999999999999995
6256,2.000000000000001,2.9999999999999947
6257,2.000000000000002,2.999999999999995
6258,2.000000000000001,2.9999999999999947
6259,2.000000000000002,2.999999999999995
6260,2.000000000000001,2.9999999999999947
6261,2.000000000000002,2.999999999999995
6262,2.000000000000001,2.9999999999999947
6263,2.000000000000002,2.999999999999995
6264,2.000000000000001,2.9999999999999947
6265,2.000000000000002,2.999999999999995
6266,2.000000000000001,2.9999999999999947
6267,2.000000000000002,2.999999999999995
6268,2.000000000000001,2.9999999999999947
6269,2.000000000000002,2.999999999999995
6270,2.000000000000001,2.9999999999999947
6271,2.000000000000002,2.999999999999995
6272,2.000000000000001,2.9999999999999947
6273,2.000000000000002,2.999999999999995
6274,2.000000000000001,2.9999999999999947
6275,2.000000000000002,2.999999999999995
6276,2.000000000000001,2.9999999999999947
6277,2.000000000000002,2.999999999999995
6278,2.000000000000001,2.9999999999999947
6279,2.000000000000002,2.999999999999995
6280,2.000000000000001,2.9999999999999947
6281,2.000000000000002,2.999999999999995
6282,2.000000000000001,2.9999999999999947
6283,2.000000000000002,2.999999999999995
6284,2.000000000000001,2.9999999999999947
6285,2.000000000000002,2.999999999999995
6286,2.000000000000001,2.9999999999999947
6287,2.000000000000002,2.999999999999995
6288,2.000000000000001,2.9999999999999947
6289,2.000000000000002,2.999999999999995
6290,2.000000000000001,2.9999999999999947
6291,2.000000000000002,2.999999999999995
6292,2.000000000000001,2.9999999999999947
6293,2.000000000000002,2.999999999999995
6294,2.000000000000001,2.9999999999999947
6295,2.000000000000002,2.999999999999995
6296,2.000000000000001,2.9999999999999947
6297,2.000000000000002,2.999999999999995
6298,2.000000000000001,2.9999999999999947
6299,2.000000000000002,2.999999999999995
6300,2.000000000000001,2.9999999999999947
6301,2.000000000000002,2.999999999999995
6302,2.000000000000001,2.9999999999999947
6303,2.000000000000002,2.999999999999995
6304,2.000000000000001,2.9999999999999947
6305,2.000000000000002,2.999999999999995
6306,2.000000000000001,2.9999999999999947
6307,2.000000000000002,2.999999999999995
6308,2.000000000000001,2.9999999999999947
6309,2.000000000000002,2.999999999999995
6310,2.000000000000001,2.9999999999999947
6311,2.000000000000002,2.999999999999995
6312,2.000000000000001,2.9999999999999947
6313,2.000000000000002,2.999999999999995
6314,2.000000000000001,2.9999999999999947
6315,2.000000000000002,2.999999999999995
6316,2.000000000000001,2.9999999999999947
6317,2.000000000000002,2.999999999999995
6318,2.000000000000001,2.9999999999999947
6319,2.000000000000002,2.999999999999995
6320,2.000000000000001,2.9999999999999947
6321,2.000000000000002,2.999999999999995
6322,2.000000000000001,2.9999999999999947
6323,2.000000000000002,2.999999999999995
6324,2.000000000000001,2.9999999999999947
6325,2.000000000000002,2.999999999999995
6326,2.000000000000001,2.9999999999999947
6327,2.000000000000002,2.999999999999995
6328,2.000000000000001,2.9999999999999947
6329,2.000000000000002,2.999999999999995
6330,2.000000000000001,2.9999999999999947
6331,2.000000000000002,2.999999999999995
6332,2.000000000000001,2.9999999999999947
6333,2.000000000000002,2.999999999999995
6334,2.000000000000001,2.9999999999999947
6335,2.000000000000002,2.999999999999995
6336,2.000000000000001,2.9999999999999947
6337,2.000000000000002,2.999999999999995
6338,2.000000000000001,2.9999999999999947
6339,2.000000000000002,2.999999999999995
6340,2.000000000000001,2.9999999999999947
6341,2.000000000000002,2.999999999999995
6342,2.000000000000001,2.9999999999999947
6343,2.000000000000002,2.999999999999995
6344,2.000000000000001,2.9999999999999947
6345,2.000000000000002,2.999999999999995
6346,2.000000000000001,2.9999999999999947
6347,2.000000000000002,2.999999999999995
6348,2.000000000000001,2.9999999999999947
6349,2.000000000000002,2.999999999999995
6350,2.000000000000001,2.9999999999999947
6351,2.000000000000002,2.999999999999995
6352,2.000000000000001,2.9999999999999947
6353,2.000000000000002,2.999999999999995
6354,2.000000000000001,2.9999999999999947
6355,2.000000000000002,2.999999999999995
6356,2.000000000000001,2.9999999999999947
6357,2.000000000000002,2.999999999999995
6358,2.000000000000001,2.9999999999999947
6359,2.000000000000002,2.999999999999995
6360,2.000000000000001,2.9999999999999947
6361,2.000000000000002,2.999999999999995
6362,2.000000000000001,2.9999999999999947
6363,2.000000000000002,2.999999999999995
6364,2.000000000000001,2.9999999999999947
6365,2.000000000000002,2.999999999999995
6366,2.000000000000001,2.9999999999999947
6367,2.000000000000002,2.999999999999995
6368,2.000000000000001,2.9999999999999947
6369,2.000000000000002,2.999999999999995
6370,2.000000000000001,2.9999999999999947
6371,2.000000000000002,2.999999999999995
6372,2.000000000000001,2.9999999999999947
6373,2.000000000000002,2.999999999999995
6374,2.000000000000001,2.9999999999999947
6375,2.000000000000002,2.999999999999995
6376,2.000000000000001,2.9999999999999947
6377,2.000000000000002,2.999999999999995
6378,2.000000000000001,2.9999999999999947
6379,2.000000000000002,2.999999999999995
6380,2.000000000000001,2.9999999999999947
6381,2.000000000000002,2.999999999999995
6382,2.000000000000001,2.9999999999999947
6383,2.000000000000002,2.999999999999995
6384,2.000000000000001,2.9999999999999947
6385,2.000000000000002,2.999999999999995
6386,2.000000000000001,2.9999999999999947
6387,2.000000000000002,2.999999999999995
6388,2.000000000000001,2.9999999999999947
6389,2.000000000000002,2.999999999999995
6390,2.000000000000001,2.9999999999999947
6391,2.000000000000002,2.999999999999995
6392,2.000000000000001,2.9999999999999947
6393,2.000000000000002,2.999999999999995
6394,2.000000000000001,2.9999999999999947
6395,2.000000000000002,2.999999999999995
6396,2.000000000000001,2.9999999999999947
6397,2.000000000000002,2.999999999999995
6398,2.000000000000001,2.9999999999999947
6399,2.000000000000002,2.999999999999995
6400,2.000000000000001,2.9999999999999947
6401,2.000000000000002,2.999999999999995
6402,2.000000000000001,2.9999999999999947
6403,2.000000000000002,2.999999999999995
6404,2.000000000000001,2.9999999999999947
6405,2.000000000000002,2.999999999999995
6406,2.000000000000001,2.9999999999999947
6407,2.000000000000002,2.999999999999995
6408,2.000000000000001,2.9999999999999947
6409,2.000000000000002,2.999999999999995
6410,2.000000000000001,2.9999999999999947
6411,2.000000000000002,2.999999999999995
6412,2.000000000000001,2.9999999999999947
6413,2.000000000000002,2.999999999999995
6414,2.000000000000001,2.9999999999999947
6415,2.000000000000002,2.999999999999995
6416,2.000000000000001,2.9999999999999947
6417,2.000000000000002,2.999999999999995
6418,2.000000000000001,2.9999999999999947
6419,2.000000000000002,2.999999999999995
6420,2.000000000000001,2.9999999999999947
6421,2.000000000000002,2.999999999999995
6422,2.000000000000001,2.9999999999999947
6423,2.000000000000002,2.999999999999995
6424,2.000000000000001,2.9999999999999947
6425,2.000000000000002,2.999999999999995
6426,2.000000000000001,2.9999999999999947
6427,2.000000000000002,2.999999999999995
6428,2.000000000000001,2.9999999999999947
6429,2.000000000000002,2.999999999999995
6430,2.000000000000001,2.9999999999999947
6431,2.000000000000002,2.999999999999995
6432,2.000000000000001,2.9999999999999947
6433,2.000000000000002,2.999999999999995
6434,2.000000000000001,2.9999999999999947
6435,2.000000000000002,2.999999999999995
6436,2.000000000000001,2.9999999999999947
6437,2.000000000000002,2.999999999999995
6438,2.000000000000001,2.9999999999999947
6439,2.000000000000002,2.999999999999995
6440,2.000000000000001,2.9999999999999947
6441,2.000000000000002,2.999999999999995
6442,2.000000000000001,2.9999999999999947
6443,2.000000000000002,2.999999999999995
6444,2.000000000000001,2.9999999999999947
6445,2.000000000000002,2.999999999999995
6446,2.000000000000001,2.9999999999999947
6447,2.000000000000002,2.999999999999995
6448,2.000000000000001,2.9999999999999947
6449,2.000000000000002,2.999999999999995
6450,2.000000000000001,2.9999999999999947
6451,2.000000000000002,2.999999999999995
6452,2.000000000000001,2.9999999999999947
6453,2.000000000000002,2.999999999999995
6454,2.000000000000001,2.9999999999999947
6455,2.000000000000002,2.999999999999995
6456,2.000000000000001,2.9999999999999947
6457,2.000000000000002,2.999999999999995
6458,2.000000000000001,2.9999999999999947
6459,2.000000000000002,2.999999999999995
6460,2.000000000000001,2.9999999999999947
6461,2.000000000000002,2.999999999999995
6462,2.000000000000001,2.9999999999999947
6463,2.000000000000002,2.999999999999995
6464,2.000000000000001,2.9999999999999947
6465,2.000000000000002,2.999999999999995
6466,2.000000000000001,2.9999999999999947
6467,2.000000000000002,2.999999999999995
6468,2.000000000000001,2.9999999999999947
6469,2.000000000000002,2.999999999999995
6470,2.000000000000001,2.9999999999999947
6471,2.000000000000002,2.999999999999995
6472,2.000000000000001,2.9999999999999947
6473,2.000000000000002,2.999999999999995
6474,2.000000000000001,2.9999999999999947
6475,2.000000000000002,2.999999999999995
6476,2.000000000000001,2.9999999999999947
6477,2.000000000000002,2.999999999999995
6478,2.000000000000001,2.9999999999999947
